2025-08-13 11:48:37 pos 44.140741 6.701963 0 0 dev
2025-08-13 11:48:37 pos 44.126881 6.684083 0 0 dev
2025-08-13 11:48:37 pos 44.147616 6.700439 0 0 dev
2025-08-13 11:48:37 pos 44.137306 6.704315 0 0 dev
2025-08-13 11:48:37 pos 44.158526 6.719123 0 0 dev
2025-08-13 11:48:38 pos 43.945507 7.372744 0 0 dev
2025-08-13 11:48:39 pos 40.44353 8.94831 0 0 dev
2025-08-13 11:48:39 pos 40.44353 8.94831 0 0 dev
2025-08-13 11:48:45 pos 8.85638 12.699836 0 0 dev
2025-08-13 11:48:45 pos 8.85638 12.699836 0 0 dev
2025-08-13 11:48:47 pos 59.518619 35.517753 0 0 dev
2025-08-13 11:48:47 pos 59.531071 35.474107 0 0 dev
2025-08-13 11:48:47 pos 59.54272 35.504964 0 0 dev
2025-08-13 11:48:48 pos 40.636366 8.524357 0 0 dev
2025-08-13 11:48:48 pos 40.636366 8.524357 0 0 dev
2025-08-13 11:48:48 pos 40.62169 8.504599 0 0 dev
2025-08-13 11:48:48 pos 40.62169 8.504599 0 0 dev
2025-08-13 11:48:48 pos 40.735391 8.388436 0 0 dev
2025-08-13 11:48:52 pos 43.931882 7.285788 0 0 dev
2025-08-13 11:48:52 pos 43.9318 7.285745 0 0 dev
2025-08-13 11:48:52 pos 43.948297 7.324297 0 0 dev
2025-08-13 11:48:52 pos 43.948297 7.324297 0 0 dev
2025-08-13 11:48:52 pos 43.940725 7.325848 0 0 dev
2025-08-13 11:48:52 pos 43.940725 7.325848 0 0 dev
2025-08-13 11:48:52 pos 43.952071 7.32533 0 0 dev
2025-08-13 11:48:52 pos 43.952071 7.32533 0 0 dev
2025-08-13 11:48:53 pos 40.696471 8.818159 0 0 dev
2025-08-13 11:48:53 pos 40.847138 8.889927 0 0 dev
2025-08-13 11:48:53 pos 40.847138 8.889927 0 0 dev
2025-08-13 11:48:53 pos 40.856312 8.892372 0 0 dev
2025-08-13 11:48:53 pos 40.856312 8.892372 0 0 dev
2025-08-13 11:48:53 pos 40.841133 8.890565 0 0 dev
2025-08-13 11:48:56 pos 40.568756 9.058689 0 0 dev
2025-08-13 11:48:56 pos 40.600144 9.044392 0 0 dev
2025-08-13 11:48:56 pos 40.616148 9.084818 0 0 dev
2025-08-13 11:48:56 pos 40.630996 9.048889 0 0 dev
2025-08-13 11:48:56 pos 40.706345 9.070808 0 0 dev
2025-08-13 11:48:56 pos 40.529548 9.074065 0 0 dev
2025-08-13 11:48:56 pos 40.529548 9.074065 0 0 dev
2025-08-13 11:48:56 pos 40.590053 9.067706 0 0 dev
2025-08-13 11:48:56 pos 40.586971 9.045732 0 0 dev
2025-08-13 11:48:56 pos 40.587481 9.064536 0 0 dev
2025-08-13 11:48:56 pos 40.604477 9.05952 0 0 dev
2025-08-13 11:48:56 pos 40.604477 9.05952 0 0 dev
2025-08-13 11:48:56 pos 40.611866 9.063542 0 0 dev
2025-08-13 11:48:56 pos 40.561089 9.018855 0 0 dev
2025-08-13 11:48:56 pos 40.60779 9.036935 0 0 dev
2025-08-13 11:48:56 pos 40.68513 9.023811 0 0 dev
2025-08-13 11:48:56 pos 40.678141 9.031892 0 0 dev
2025-08-13 11:48:56 pos 40.859989 9.23041 0 0 dev
2025-08-13 11:48:58 pos 59.038426 35.893243 0 0 dev
2025-08-13 11:48:58 pos 59.038426 35.893243 0 0 dev
2025-08-13 11:48:58 pos 59.033396 35.81608 0 0 dev
2025-08-13 11:48:58 pos 59.033396 35.81608 0 0 dev
2025-08-13 11:48:58 pos 59.095074 35.859903 0 0 dev
2025-08-13 11:48:58 pos 59.071197 36.03096 0 0 dev
2025-08-13 11:49:00 pos 52.124066 47.406666 0 0 dev
2025-08-13 11:49:00 pos 52.125945 47.404015 0 0 dev
2025-08-13 11:49:03 pos 9.143562 10.906572 0 0 dev
2025-08-13 11:49:03 pos 9.134646 10.843408 0 0 dev
2025-08-13 11:49:04 pos 59.754101 48.719292 0 0 dev
2025-08-13 11:49:04 pos 44.14826 6.61964 0 0 dev
2025-08-13 11:49:04 pos 44.14826 6.61964 0 0 dev
2025-08-13 11:49:04 pos 44.135295 6.619357 0 0 dev
2025-08-13 11:49:04 pos 44.135295 6.619357 0 0 dev
2025-08-13 11:49:04 pos 44.143813 6.616817 0 0 dev
2025-08-13 11:49:04 pos 44.143813 6.616817 0 0 dev
2025-08-13 11:49:04 pos 44.147845 6.617398 0 0 dev
2025-08-13 11:49:04 pos 44.147845 6.617398 0 0 dev
2025-08-13 11:49:04 pos 44.20622 6.648153 0 0 dev
2025-08-13 11:49:04 pos 44.20622 6.648153 0 0 dev
2025-08-13 11:49:04 pos 44.148154 6.613693 0 0 dev
2025-08-13 11:49:04 pos 44.148154 6.613693 0 0 dev
2025-08-13 11:49:04 pos 44.146535 6.615206 0 0 dev
2025-08-13 11:49:09 pos 35.218007 8.279474 0 0 dev
2025-08-13 11:49:09 pos 35.218007 8.279474 0 0 dev
2025-08-13 11:49:09 pos 35.244032 8.268617 0 0 dev
2025-08-13 11:49:09 pos 35.244032 8.268617 0 0 dev
2025-08-13 11:49:11 pos 44.070006 6.578423 0 0 dev
2025-08-13 11:49:11 pos 44.084139 6.578468 0 0 dev
2025-08-13 11:49:11 pos 44.136524 6.665165 0 0 dev
2025-08-13 11:49:11 pos 44.130586 6.674231 0 0 dev
2025-08-13 11:49:11 pos 44.154756 6.687811 0 0 dev
2025-08-13 11:49:11 pos 44.154756 6.687811 0 0 dev
2025-08-13 11:49:11 pos 44.160449 6.673178 0 0 dev
2025-08-13 11:49:11 pos 44.160449 6.673178 0 0 dev
2025-08-13 11:49:11 pos 44.188822 6.674113 0 0 dev
2025-08-13 11:49:11 pos 44.188826 6.674116 0 0 dev
2025-08-13 11:49:11 pos 50.514533 44.476728 0 0 dev
2025-08-13 11:49:11 pos 50.514533 44.476728 0 0 dev
2025-08-13 11:49:11 pos 50.522814 44.49054 0 0 dev
2025-08-13 11:49:11 pos 50.540709 44.52177 0 0 dev
2025-08-13 11:49:11 pos 50.540709 44.52177 0 0 dev
2025-08-13 11:49:11 pos 50.540682 44.521838 0 0 dev
2025-08-13 11:49:21 pos 60.122732 30.297041 0 0 dev
2025-08-13 11:49:21 pos 60.122732 30.297041 0 0 dev
2025-08-13 11:49:24 pos 49.517644 -1.612037 0 0 dev
2025-08-13 11:49:24 pos 49.517644 -1.612037 0 0 dev
2025-08-13 11:49:27 pos 41.080278 -0.917406 0 0 dev
2025-08-13 11:49:27 pos 41.080278 -0.917406 0 0 dev
2025-08-13 11:49:27 pos 41.080234 -0.909552 0 0 dev
2025-08-13 11:49:27 pos 41.079174 -0.94377 0 0 dev
2025-08-13 11:49:27 pos 41.11985 -0.924924 0 0 dev
2025-08-13 11:49:27 pos 41.111563 -0.916659 0 0 dev
2025-08-13 11:49:33 pos 61.357942 32.238241 0 0 dev
2025-08-13 11:49:35 pos 40.631864 8.666375 0 0 dev
2025-08-13 11:49:37 pos 35.177952 7.249768 0 0 dev
2025-08-13 11:49:37 pos 35.265551 7.24931 0 0 dev
2025-08-13 11:49:37 pos 35.265551 7.24931 0 0 dev
2025-08-13 11:49:39 pos 49.514056 45.180122 0 0 dev
2025-08-13 11:49:39 pos 65.085175 27.223299 0 0 dev
2025-08-13 11:49:39 pos 65.099664 27.230784 0 0 dev
2025-08-13 11:49:39 pos 42.297879 -2.197892 0 0 dev
2025-08-13 11:49:39 pos 42.297879 -2.197892 0 0 dev
2025-08-13 11:49:39 pos 42.233281 -2.298359 0 0 dev
2025-08-13 11:49:43 pos 46.244703 0.503434 0 0 dev
2025-08-13 11:49:48 pos 57.722454 35.147099 0 0 dev
2025-08-13 11:49:52 pos 40.443487 9.10861 0 0 dev
2025-08-13 11:49:52 pos 40.443487 9.10861 0 0 dev
2025-08-13 11:49:52 pos 40.657042 8.974995 0 0 dev
2025-08-13 11:49:52 pos 40.655548 8.973362 0 0 dev
2025-08-13 11:49:52 pos 40.624844 9.061893 0 0 dev
2025-08-13 11:49:52 pos 40.687277 8.991385 0 0 dev
2025-08-13 11:49:52 pos 40.687277 8.991385 0 0 dev
2025-08-13 11:49:52 pos 40.701044 9.055539 0 0 dev
2025-08-13 11:49:53 pos 46.104873 0.447356 0 0 dev
2025-08-13 11:49:53 pos 46.113072 0.42945 0 0 dev
2025-08-13 11:49:53 pos 46.199997 0.563205 0 0 dev
2025-08-13 11:49:54 pos 46.110157 0.463933 0 0 dev
2025-08-13 11:49:54 pos 46.115191 0.471473 0 0 dev
2025-08-13 11:49:54 pos 46.123928 0.450726 0 0 dev
2025-08-13 11:50:01 pos 60.314027 34.002909 0 0 dev
2025-08-13 11:50:01 pos 60.298046 33.960981 0 0 dev
2025-08-13 11:50:01 pos 60.298046 33.960981 0 0 dev
2025-08-13 11:50:01 pos 60.314795 33.907997 0 0 dev
2025-08-13 11:50:01 pos 60.336274 33.962679 0 0 dev
2025-08-13 11:50:01 pos 60.336274 33.962679 0 0 dev
2025-08-13 11:50:01 pos 60.30568 34.066611 0 0 dev
2025-08-13 11:50:01 pos 60.264358 33.875684 0 0 dev
2025-08-13 11:50:01 pos 59.027379 35.954333 0 0 dev
2025-08-13 11:50:07 pos 58.219028 56.574926 0 0 dev
2025-08-13 11:50:07 pos 58.219028 56.574926 0 0 dev
2025-08-13 11:50:08 pos 49.783909 -1.693091 0 0 dev
2025-08-13 11:50:08 pos 49.810057 -1.671648 0 0 dev
2025-08-13 11:50:08 pos 52.674939 46.809337 0 0 dev
2025-08-13 11:50:08 pos 52.674939 46.809337 0 0 dev
2025-08-13 11:50:08 pos 52.67494 46.809354 0 0 dev
2025-08-13 11:50:11 pos 40.565342 9.055489 0 0 dev
2025-08-13 11:50:11 pos 40.565342 9.055489 0 0 dev
2025-08-13 11:50:11 pos 40.509511 9.04374 0 0 dev
2025-08-13 11:50:11 pos 40.542794 9.065734 0 0 dev
2025-08-13 11:50:14 pos 61.897736 41.501961 0 0 dev
2025-08-13 11:50:15 pos 40.983431 -0.814671 0 0 dev
2025-08-13 11:50:15 pos 40.991449 -0.836905 0 0 dev
2025-08-13 11:50:17 pos 57.611177 36.416755 0 0 dev
2025-08-13 11:50:17 pos 57.611177 36.416755 0 0 dev
2025-08-13 11:50:17 pos 57.616329 36.396755 0 0 dev
2025-08-13 11:50:17 pos 57.622032 36.374755 0 0 dev
2025-08-13 11:50:23 pos 50.366608 54.974366 0 0 dev
2025-08-13 11:50:29 pos 54.874644 44.939744 0 0 dev
2025-08-13 11:50:29 pos 54.874644 44.939744 0 0 dev
2025-08-13 11:50:32 pos 43.972072 7.40575 0 0 dev
2025-08-13 11:50:32 pos 43.701862 7.24079 0 0 dev
2025-08-13 11:50:32 pos 43.932901 7.397059 0 0 dev
2025-08-13 11:50:32 pos 43.932901 7.397059 0 0 dev
2025-08-13 11:50:32 pos 43.929971 7.399658 0 0 dev
2025-08-13 11:50:32 pos 43.931315 7.40234 0 0 dev
2025-08-13 11:50:32 pos 43.928812 7.406635 0 0 dev
2025-08-13 11:50:32 pos 43.935176 7.402303 0 0 dev
2025-08-13 11:50:32 pos 43.928123 7.401776 0 0 dev
2025-08-13 11:50:32 pos 43.935887 7.39568 0 0 dev
2025-08-13 11:50:32 pos 43.938046 7.396057 0 0 dev
2025-08-13 11:50:32 pos 43.967689 7.391699 0 0 dev
2025-08-13 11:50:32 pos 43.947645 7.38204 0 0 dev
2025-08-13 11:50:32 pos 43.949195 7.396739 0 0 dev
2025-08-13 11:50:32 pos 43.957471 7.397981 0 0 dev
2025-08-13 11:50:32 pos 44.139953 7.359648 0 0 dev
2025-08-13 11:50:33 pos 55.307086 51.821871 0 0 dev
2025-08-13 11:50:34 pos 57.521676 35.902064 0 0 dev
2025-08-13 11:50:34 pos 58.572691 35.992797 0 0 dev
2025-08-13 11:50:34 pos 58.572691 35.992797 0 0 dev
2025-08-13 11:50:35 pos 40.632337 8.511083 0 0 dev
2025-08-13 11:50:35 pos 40.643381 8.514033 0 0 dev
2025-08-13 11:50:35 pos 40.536285 8.4229 0 0 dev
2025-08-13 11:50:40 pos 60.925708 42.210779 0 0 dev
2025-08-13 11:50:40 pos 60.925708 42.210779 0 0 dev
2025-08-13 11:50:43 pos 59.355021 34.701731 0 0 dev
2025-08-13 11:50:43 pos 59.355021 34.701731 0 0 dev
2025-08-13 11:50:49 pos 58.503753 35.030646 0 0 dev
2025-08-13 11:50:52 pos 49.118459 45.825058 0 0 dev
2025-08-13 11:50:52 pos 49.135404 45.73404 0 0 dev
2025-08-13 11:50:58 pos 40.546653 9.029481 0 0 dev
2025-08-13 11:50:58 pos 40.546653 9.029481 0 0 dev
2025-08-13 11:50:59 pos 65.911593 27.711526 0 0 dev
2025-08-13 11:50:59 pos 65.930214 27.737692 0 0 dev
2025-08-13 11:50:59 pos 65.930214 27.737692 0 0 dev
2025-08-13 11:51:00 pos 60.519907 41.980265 0 0 dev
2025-08-13 11:51:00 pos 60.519907 41.980265 0 0 dev
2025-08-13 11:51:00 pos 60.486847 41.928797 0 0 dev
2025-08-13 11:51:01 pos 59.100735 35.628906 0 0 dev
2025-08-13 11:51:04 pos 14.623957 -5.935246 0 0 dev
2025-08-13 11:51:07 pos 57.641362 -3.106963 0 0 dev
2025-08-13 11:51:08 pos 58.482516 33.729607 0 0 dev
2025-08-13 11:51:08 pos 58.472687 33.745842 0 0 dev
2025-08-13 11:51:08 pos 58.558233 33.512941 0 0 dev
2025-08-13 11:51:12 pos 40.830454 8.84868 0 0 dev
2025-08-13 11:51:12 pos 40.857868 8.875391 0 0 dev
2025-08-13 11:51:17 pos 65.091464 27.236402 0 0 dev
2025-08-13 11:51:17 pos 65.091464 27.236402 0 0 dev
2025-08-13 11:51:17 pos 65.04746 27.185906 0 0 dev
2025-08-13 11:51:17 pos 65.244438 27.315414 0 0 dev
2025-08-13 11:51:17 pos 65.00352 27.101654 0 0 dev
2025-08-13 11:51:18 pos 40.631598 8.667405 0 0 dev
2025-08-13 11:51:18 pos 40.631598 8.667405 0 0 dev
2025-08-13 11:51:18 pos 40.669955 8.653677 0 0 dev
2025-08-13 11:51:18 pos 40.669955 8.653677 0 0 dev
2025-08-13 11:51:18 pos 40.626556 8.654713 0 0 dev
2025-08-13 11:51:18 pos 40.626556 8.654713 0 0 dev
2025-08-13 11:51:18 pos 40.669395 8.65697 0 0 dev
2025-08-13 11:51:18 pos 40.675586 8.664759 0 0 dev
2025-08-13 11:51:18 pos 40.675586 8.664759 0 0 dev
2025-08-13 11:51:18 pos 40.671639 8.666392 0 0 dev
2025-08-13 11:51:18 pos 40.671639 8.666392 0 0 dev
2025-08-13 11:51:18 pos 40.689621 8.671872 0 0 dev
2025-08-13 11:51:18 pos 40.77468 8.559237 0 0 dev
2025-08-13 11:51:18 pos 40.77468 8.559237 0 0 dev
2025-08-13 11:51:18 pos 61.485955 42.405336 0 0 dev
2025-08-13 11:51:18 pos 61.485955 42.405336 0 0 dev
2025-08-13 11:51:19 pos 40.566712 9.026157 0 0 dev
2025-08-13 11:51:19 pos 40.566712 9.026157 0 0 dev
2025-08-13 11:51:20 pos 40.486459 8.957747 0 0 dev
2025-08-13 11:51:20 pos 40.486459 8.957747 0 0 dev
2025-08-13 11:51:20 pos 40.51569 8.979445 0 0 dev
2025-08-13 11:51:20 pos 40.51569 8.979445 0 0 dev
2025-08-13 11:51:20 pos 40.494758 8.943296 0 0 dev
2025-08-13 11:51:20 pos 40.494758 8.943296 0 0 dev
2025-08-13 11:51:20 pos 40.523309 8.957179 0 0 dev
2025-08-13 11:51:20 pos 40.523309 8.957179 0 0 dev
2025-08-13 11:51:30 pos 46.109671 0.57409 0 0 dev
2025-08-13 11:51:30 pos 46.109671 0.57409 0 0 dev
2025-08-13 11:51:30 pos 46.116323 0.571613 0 0 dev
2025-08-13 11:51:30 pos 46.116323 0.571613 0 0 dev
2025-08-13 11:51:30 pos 46.120379 0.548876 0 0 dev
2025-08-13 11:51:34 pos 43.930293 7.352354 0 0 dev
2025-08-13 11:51:34 pos 43.925805 7.364211 0 0 dev
2025-08-13 11:51:36 pos 61.371992 32.473526 0 0 dev
2025-08-13 11:51:36 pos 61.371992 32.473526 0 0 dev
2025-08-13 11:51:38 pos 58.26672 46.190083 0 0 dev
2025-08-13 11:51:38 pos 58.26672 46.190083 0 0 dev
2025-08-13 11:51:47 pos 42.71664 11.185337 0 0 dev
2025-08-13 11:51:47 pos 42.71664 11.185337 0 0 dev
2025-08-13 11:51:49 pos 10.935425 21.827156 0 0 dev
2025-08-13 11:51:50 pos 58.725498 33.13095 0 0 dev
2025-08-13 11:51:50 pos 58.613671 32.711788 0 0 dev
2025-08-13 11:51:50 pos 58.814386 33.199555 0 0 dev
2025-08-13 11:51:50 pos 58.857738 33.00061 0 0 dev
2025-08-13 11:51:56 pos 58.600072 33.426792 0 0 dev
2025-08-13 11:51:56 pos 58.579742 33.494238 0 0 dev
2025-08-13 11:51:59 pos 43.829353 7.39539 0 0 dev
2025-08-13 11:51:59 pos 43.940013 7.296468 0 0 dev
2025-08-13 11:51:59 pos 43.932615 7.310132 0 0 dev
2025-08-13 11:51:59 pos 43.932615 7.310132 0 0 dev
2025-08-13 11:51:59 pos 43.927688 7.352172 0 0 dev
2025-08-13 11:51:59 pos 43.927688 7.352172 0 0 dev
2025-08-13 11:51:59 pos 43.937354 7.313836 0 0 dev
2025-08-13 11:52:00 pos 62.658035 44.809617 0 0 dev
2025-08-13 11:52:03 pos 49.873599 -1.616517 0 0 dev
2025-08-13 11:52:06 pos 60.970348 32.939815 0 0 dev
2025-08-13 11:52:06 pos 60.970348 32.939815 0 0 dev
2025-08-13 11:52:09 pos 35.127396 8.589463 0 0 dev
2025-08-13 11:52:09 pos 35.18788 8.543047 0 0 dev
2025-08-13 11:52:17 pos 40.57493 9.059477 0 0 dev
2025-08-13 11:52:17 pos 40.598143 9.047436 0 0 dev
2025-08-13 11:52:17 pos 40.596048 9.046252 0 0 dev
2025-08-13 11:52:17 pos 40.540216 9.016843 0 0 dev
2025-08-13 11:52:17 pos 40.563173 9.014676 0 0 dev
2025-08-13 11:52:17 pos 40.591904 9.031627 0 0 dev
2025-08-13 11:52:17 pos 40.597323 9.014617 0 0 dev
2025-08-13 11:52:17 pos 40.44647 8.979882 0 0 dev
2025-08-13 11:52:17 pos 40.575164 9.042483 0 0 dev
2025-08-13 11:52:17 pos 40.577006 9.049424 0 0 dev
2025-08-13 11:52:17 pos 40.577006 9.049424 0 0 dev
2025-08-13 11:52:17 pos 40.592009 9.05393 0 0 dev
2025-08-13 11:52:17 pos 40.563115 9.067509 0 0 dev
2025-08-13 11:52:17 pos 40.499282 9.03584 0 0 dev
2025-08-13 11:52:17 pos 40.581391 9.032426 0 0 dev
2025-08-13 11:52:17 pos 40.583389 9.023111 0 0 dev
2025-08-13 11:52:17 pos 40.600057 9.014092 0 0 dev
2025-08-13 11:52:17 pos 40.606746 9.027282 0 0 dev
2025-08-13 11:52:17 pos 40.628589 9.036769 0 0 dev
2025-08-13 11:52:17 pos 40.663394 9.047168 0 0 dev
2025-08-13 11:52:17 pos 40.832656 8.819478 0 0 dev
2025-08-13 11:52:18 pos 40.856522 8.879157 0 0 dev
2025-08-13 11:52:18 pos 40.86001 8.880516 0 0 dev
2025-08-13 11:52:18 pos 40.935242 8.898322 0 0 dev
2025-08-13 11:52:18 pos 41.105609 8.989649 0 0 dev
2025-08-13 11:52:19 pos 11.453553 12.908156 0 0 dev
2025-08-13 11:52:19 pos 11.407822 13.029316 0 0 dev
2025-08-13 11:52:21 pos 49.785652 -1.555782 0 0 dev
2025-08-13 11:52:21 pos 40.460295 8.643583 0 0 dev
2025-08-13 11:52:21 pos 40.460295 8.643583 0 0 dev
2025-08-13 11:52:21 pos 40.463627 8.643725 0 0 dev
2025-08-13 11:52:21 pos 40.461236 8.635222 0 0 dev
2025-08-13 11:52:21 pos 40.461236 8.635222 0 0 dev
2025-08-13 11:52:24 pos 46.083334 0.57778 0 0 dev
2025-08-13 11:52:27 pos 58.947168 35.658815 0 0 dev
2025-08-13 11:52:27 pos 58.947168 35.658815 0 0 dev
2025-08-13 11:52:32 pos 44.055898 7.554775 0 0 dev
2025-08-13 11:52:32 pos 44.061469 7.57466 0 0 dev
2025-08-13 11:52:32 pos 44.061469 7.57466 0 0 dev
2025-08-13 11:52:32 pos 44.04898 7.562204 0 0 dev
2025-08-13 11:52:33 pos 44.035749 6.436742 0 0 dev
2025-08-13 11:52:33 pos 44.140737 6.504635 0 0 dev
2025-08-13 11:52:33 pos 44.140737 6.504635 0 0 dev
2025-08-13 11:52:33 pos 44.137896 6.500541 0 0 dev
2025-08-13 11:52:33 pos 43.811922 7.297528 0 0 dev
2025-08-13 11:52:33 pos 43.811922 7.297528 0 0 dev
2025-08-13 11:52:33 pos 43.890987 7.308039 0 0 dev
2025-08-13 11:52:33 pos 40.659548 8.721147 0 0 dev
2025-08-13 11:52:33 pos 40.668076 8.732212 0 0 dev
2025-08-13 11:52:33 pos 40.668076 8.732212 0 0 dev
2025-08-13 11:52:33 pos 40.672286 8.715407 0 0 dev
2025-08-13 11:52:33 pos 40.674419 8.729358 0 0 dev
2025-08-13 11:52:33 pos 40.712062 8.715371 0 0 dev
2025-08-13 11:52:33 pos 40.742838 8.730549 0 0 dev
2025-08-13 11:52:33 pos 40.737474 8.717941 0 0 dev
2025-08-13 11:52:33 pos 40.737474 8.717941 0 0 dev
2025-08-13 11:52:33 pos 40.737468 8.717934 0 0 dev
2025-08-13 11:52:33 pos 40.877677 8.691385 0 0 dev
2025-08-13 11:52:35 pos 60.118242 30.288984 0 0 dev
2025-08-13 11:52:38 pos 60.792947 44.750409 0 0 dev
2025-08-13 11:52:38 pos 60.792947 44.750409 0 0 dev
2025-08-13 11:52:39 pos 40.481599 8.954562 0 0 dev
2025-08-13 11:52:39 pos 40.476044 8.961687 0 0 dev
2025-08-13 11:52:39 pos 40.519032 8.954942 0 0 dev
2025-08-13 11:52:39 pos 40.523194 8.957884 0 0 dev
2025-08-13 11:52:42 pos 45.97193 0.505342 0 0 dev
2025-08-13 11:52:42 pos 45.972529 0.545588 0 0 dev
2025-08-13 11:52:42 pos 45.969184 0.561687 0 0 dev
2025-08-13 11:52:42 pos 45.974749 0.553279 0 0 dev
2025-08-13 11:52:42 pos 45.987189 0.553659 0 0 dev
2025-08-13 11:52:42 pos 45.980312 0.556991 0 0 dev
2025-08-13 11:52:42 pos 46.02249 0.590262 0 0 dev
2025-08-13 11:52:48 pos 42.324907 13.03532 0 0 dev
2025-08-13 11:52:48 pos 42.324907 13.03532 0 0 dev
2025-08-13 11:52:49 pos 56.429403 58.38666 0 0 dev
2025-08-13 11:52:49 pos 56.429403 58.38666 0 0 dev
2025-08-13 11:52:51 pos 56.368668 54.210847 0 0 dev
2025-08-13 11:52:52 pos 40.716639 -7.131948 0 0 dev
2025-08-13 11:52:52 pos 40.693746 -7.114077 0 0 dev
2025-08-13 11:52:55 pos 60.118407 30.310435 0 0 dev
2025-08-13 11:52:55 pos 60.118407 30.310435 0 0 dev
2025-08-13 11:52:55 pos 60.080039 30.309255 0 0 dev
2025-08-13 11:52:55 pos 60.080039 30.309255 0 0 dev
2025-08-13 11:52:55 pos 60.095428 30.343969 0 0 dev
2025-08-13 11:52:55 pos 60.095428 30.343969 0 0 dev
2025-08-13 11:52:59 pos 44.155778 6.696076 0 0 dev
2025-08-13 11:52:59 pos 44.103546 6.727476 0 0 dev
2025-08-13 11:52:59 pos 49.619762 44.92652 0 0 dev
2025-08-13 11:52:59 pos 43.983096 7.353376 0 0 dev
2025-08-13 11:53:03 pos 49.636925 -1.82158 0 0 dev
2025-08-13 11:53:04 pos 49.66513 43.589471 0 0 dev
2025-08-13 11:53:04 pos 49.672691 43.533176 0 0 dev
2025-08-13 11:53:07 pos 43.898533 7.41636 0 0 dev
2025-08-13 11:53:07 pos 43.935556 7.398854 0 0 dev
2025-08-13 11:53:07 pos 43.935556 7.398854 0 0 dev
2025-08-13 11:53:07 pos 43.931098 7.407617 0 0 dev
2025-08-13 11:53:07 pos 43.924495 7.404625 0 0 dev
2025-08-13 11:53:07 pos 43.924495 7.404625 0 0 dev
2025-08-13 11:53:07 pos 43.970787 7.434937 0 0 dev
2025-08-13 11:53:07 pos 43.970787 7.434937 0 0 dev
2025-08-13 11:53:12 pos 58.625098 33.326253 0 0 dev
2025-08-13 11:53:12 pos 58.620239 33.313216 0 0 dev
2025-08-13 11:53:12 pos 58.599927 33.309413 0 0 dev
2025-08-13 11:53:12 pos 58.639935 33.520467 0 0 dev
2025-08-13 11:53:12 pos 57.660911 -3.087603 0 0 dev
2025-08-13 11:53:16 pos 46.255674 0.499941 0 0 dev
2025-08-13 11:53:16 pos 46.255674 0.499941 0 0 dev
2025-08-13 11:53:16 pos 46.257698 0.493817 0 0 dev
2025-08-13 11:53:16 pos 46.257698 0.493817 0 0 dev
2025-08-13 11:53:18 pos 65.80527 24.928155 0 0 dev
2025-08-13 11:53:20 pos 40.908046 -0.83402 0 0 dev
2025-08-13 11:53:20 pos 40.908046 -0.83402 0 0 dev
2025-08-13 11:53:21 pos 65.878843 28.029695 0 0 dev
2025-08-13 11:53:21 pos 65.833463 27.76699 0 0 dev
2025-08-13 11:53:22 pos 44.02806 7.510069 0 0 dev
2025-08-13 11:53:22 pos 44.075307 7.578085 0 0 dev
2025-08-13 11:53:22 pos 44.068966 7.55511 0 0 dev
2025-08-13 11:53:26 pos 46.543536 0.433489 0 0 dev
2025-08-13 11:53:26 pos 46.54654 0.41837 0 0 dev
2025-08-13 11:53:27 pos 46.103663 0.532101 0 0 dev
2025-08-13 11:53:27 pos 46.118565 0.518741 0 0 dev
2025-08-13 11:53:27 pos 46.111493 0.496787 0 0 dev
2025-08-13 11:53:27 pos 46.103515 0.542321 0 0 dev
2025-08-13 11:53:27 pos 46.111563 0.498197 0 0 dev
2025-08-13 11:53:27 pos 46.115698 0.51027 0 0 dev
2025-08-13 11:53:27 pos 45.914741 0.200825 0 0 dev
2025-08-13 11:53:27 pos 46.103218 0.538671 0 0 dev
2025-08-13 11:53:32 pos 40.515544 9.009777 0 0 dev
2025-08-13 11:53:32 pos 40.515544 9.009777 0 0 dev
2025-08-13 11:53:32 pos 40.512222 9.021964 0 0 dev
2025-08-13 11:53:32 pos 64.013088 45.959327 0 0 dev
2025-08-13 11:53:39 pos 44.152716 6.661828 0 0 dev
2025-08-13 11:53:39 pos 44.155595 6.667784 0 0 dev
2025-08-13 11:53:39 pos 44.129977 6.705293 0 0 dev
2025-08-13 11:53:54 pos 43.972343 7.15154 0 0 dev
2025-08-13 11:53:54 pos 43.972343 7.15154 0 0 dev
2025-08-13 11:53:54 pos 43.923433 7.153405 0 0 dev
2025-08-13 11:53:54 pos 43.923433 7.153405 0 0 dev
2025-08-13 11:53:54 pos 43.951269 7.152561 0 0 dev
2025-08-13 11:53:54 pos 43.964134 7.150344 0 0 dev
2025-08-13 11:53:54 pos 43.950241 7.139336 0 0 dev
2025-08-13 11:53:55 pos 42.33759 13.057785 0 0 dev
2025-08-13 11:53:55 pos 42.33759 13.057785 0 0 dev
2025-08-13 11:53:55 pos 42.324374 13.072639 0 0 dev
2025-08-13 11:53:55 pos 42.324374 13.072639 0 0 dev
2025-08-13 11:53:55 pos 42.365888 13.051745 0 0 dev
2025-08-13 11:53:55 pos 42.365888 13.051745 0 0 dev
2025-08-13 11:53:56 pos 49.201642 46.106405 0 0 dev
2025-08-13 11:53:58 pos 35.07335 8.173979 0 0 dev
2025-08-13 11:54:02 pos 40.4485 -6.22601 0 0 dev
2025-08-13 11:54:02 pos 40.462257 -6.210948 0 0 dev
2025-08-13 11:54:08 pos 58.299983 50.899702 0 0 dev
