2025-08-14 19:09:41 pos 44.257073 4.503936 0 0 dev
2025-08-14 19:09:41 pos 44.277672 4.510491 0 0 dev
2025-08-14 19:09:41 pos 44.277672 4.510491 0 0 dev
2025-08-14 19:09:43 pos 46.852541 10.192998 0 0 dev
2025-08-14 19:09:43 pos 46.852541 10.192998 0 0 dev
2025-08-14 19:09:45 pos 42.631963 12.89985 0 0 dev
2025-08-14 19:09:45 pos 42.631963 12.89985 0 0 dev
2025-08-14 19:09:45 pos 42.628678 12.902449 0 0 dev
2025-08-14 19:09:45 pos 42.628678 12.902449 0 0 dev
2025-08-14 19:09:45 pos 42.656643 12.873718 0 0 dev
2025-08-14 19:09:45 pos 42.656643 12.873718 0 0 dev
2025-08-14 19:09:45 pos 42.689578 12.890882 0 0 dev
2025-08-14 19:09:45 pos 42.689578 12.890882 0 0 dev
2025-08-14 19:09:47 pos 45.230962 5.627946 0 0 dev
2025-08-14 19:09:47 pos 45.236222 5.635899 0 0 dev
2025-08-14 19:09:47 pos 42.462356 17.843044 0 0 dev
2025-08-14 19:09:52 pos 44.170926 7.600652 0 0 dev
2025-08-14 19:09:52 pos 44.170926 7.600652 0 0 dev
2025-08-14 19:09:52 pos 44.15392 7.601555 0 0 dev
2025-08-14 19:09:52 pos 44.15392 7.601555 0 0 dev
2025-08-14 19:09:52 pos 44.268213 7.474165 0 0 dev
2025-08-14 19:09:52 pos 44.268213 7.474165 0 0 dev
2025-08-14 19:09:56 pos 57.203418 -3.651255 0 0 dev
2025-08-14 19:09:56 pos 57.202536 -3.600736 0 0 dev
2025-08-14 19:09:56 pos 57.202536 -3.600736 0 0 dev
2025-08-14 19:09:56 pos 57.265912 -3.621229 0 0 dev
2025-08-14 19:09:56 pos 57.258691 -3.607643 0 0 dev
2025-08-14 19:09:56 pos 57.258691 -3.607643 0 0 dev
2025-08-14 19:09:56 pos 57.184631 -3.743402 0 0 dev
2025-08-14 19:09:56 pos 57.178882 -3.504918 0 0 dev
2025-08-14 19:09:56 pos 57.178882 -3.504918 0 0 dev
2025-08-14 19:09:56 pos 57.178882 -3.504915 0 0 dev
2025-08-14 19:09:56 pos 57.204812 -3.623378 0 0 dev
2025-08-14 19:09:56 pos 57.191573 -3.560751 0 0 dev
2025-08-14 19:10:01 pos 40.665027 14.5005 0 0 dev
2025-08-14 19:10:01 pos 40.678186 14.532251 0 0 dev
2025-08-14 19:10:04 pos 44.227179 4.548475 0 0 dev
2025-08-14 19:10:04 pos 44.224856 4.563345 0 0 dev
2025-08-14 19:10:04 pos 44.132462 4.247108 0 0 dev
2025-08-14 19:10:04 pos 44.206765 4.555303 0 0 dev
2025-08-14 19:10:04 pos 44.206765 4.555303 0 0 dev
2025-08-14 19:10:04 pos 44.208276 4.557118 0 0 dev
2025-08-14 19:10:04 pos 44.212667 4.541574 0 0 dev
2025-08-14 19:10:04 pos 44.219681 4.558747 0 0 dev
2025-08-14 19:10:04 pos 44.208782 4.550854 0 0 dev
2025-08-14 19:10:04 pos 44.218036 4.555615 0 0 dev
2025-08-14 19:10:04 pos 44.22326 4.544659 0 0 dev
2025-08-14 19:10:04 pos 44.222783 4.542206 0 0 dev
2025-08-14 19:10:04 pos 44.235303 4.560399 0 0 dev
2025-08-14 19:10:04 pos 44.218301 4.539828 0 0 dev
2025-08-14 19:10:04 pos 44.226867 4.550123 0 0 dev
2025-08-14 19:10:04 pos 44.266464 4.533806 0 0 dev
2025-08-14 19:10:04 pos 44.282355 4.545589 0 0 dev
2025-08-14 19:10:04 pos 44.271356 4.546558 0 0 dev
2025-08-14 19:10:04 pos 44.350945 4.547194 0 0 dev
2025-08-14 19:10:04 pos 44.257679 4.513856 0 0 dev
2025-08-14 19:10:04 pos 44.57836 4.583548 0 0 dev
2025-08-14 19:10:04 pos 44.278392 4.553536 0 0 dev
2025-08-14 19:10:04 pos 44.165695 7.60261 0 0 dev
2025-08-14 19:10:04 pos 44.178471 7.609186 0 0 dev
2025-08-14 19:10:04 pos 44.159975 7.610856 0 0 dev
2025-08-14 19:10:07 pos 45.391382 5.612023 0 0 dev
2025-08-14 19:10:07 pos 45.391382 5.612023 0 0 dev
2025-08-14 19:10:07 pos 45.393106 5.620223 0 0 dev
2025-08-14 19:10:07 pos 45.427692 5.603006 0 0 dev
2025-08-14 19:10:07 pos 45.427692 5.603006 0 0 dev
2025-08-14 19:10:08 pos 63.33436 16.434771 0 0 dev
2025-08-14 19:10:08 pos 63.33436 16.434771 0 0 dev
2025-08-14 19:10:11 pos 18.16187 10.767458 0 0 dev
2025-08-14 19:10:11 pos 18.149328 10.840654 0 0 dev
2025-08-14 19:10:12 pos 42.511952 12.797761 0 0 dev
2025-08-14 19:10:12 pos 42.515713 12.788584 0 0 dev
2025-08-14 19:10:14 pos 42.635588 12.86676 0 0 dev
2025-08-14 19:10:14 pos 42.631619 12.863263 0 0 dev
2025-08-14 19:10:14 pos 42.643174 12.88826 0 0 dev
2025-08-14 19:10:14 pos 42.643174 12.88826 0 0 dev
2025-08-14 19:10:14 pos 42.645718 12.881059 0 0 dev
2025-08-14 19:10:14 pos 42.623895 12.884664 0 0 dev
2025-08-14 19:10:19 pos 44.00091 4.22841 0 0 dev
2025-08-14 19:10:19 pos 44.022812 4.172279 0 0 dev
2025-08-14 19:10:20 pos 46.144541 6.851951 0 0 dev
2025-08-14 19:10:20 pos 46.186784 6.872285 0 0 dev
2025-08-14 19:10:20 pos 46.224969 6.827132 0 0 dev
2025-08-14 19:10:23 pos 14.645186 27.537002 0 0 dev
2025-08-14 19:10:23 pos 41.719435 12.972643 0 0 dev
2025-08-14 19:10:23 pos 41.719435 12.972643 0 0 dev
2025-08-14 19:10:23 pos 41.719435 12.972642 0 0 dev
2025-08-14 19:10:23 pos 41.74165 12.9998 0 0 dev
2025-08-14 19:10:23 pos 41.724196 13.007966 0 0 dev
2025-08-14 19:10:23 pos 41.717707 12.997662 0 0 dev
2025-08-14 19:10:23 pos 41.734908 13.005484 0 0 dev
2025-08-14 19:10:23 pos 41.710091 13.008227 0 0 dev
2025-08-14 19:10:23 pos 41.720526 12.99866 0 0 dev
2025-08-14 19:10:23 pos 41.71062 13.006841 0 0 dev
2025-08-14 19:10:23 pos 41.808969 12.945311 0 0 dev
2025-08-14 19:10:25 pos 46.877195 10.353473 0 0 dev
2025-08-14 19:10:25 pos 46.869784 10.331832 0 0 dev
2025-08-14 19:10:27 pos 46.18144 6.798071 0 0 dev
2025-08-14 19:10:27 pos 46.18144 6.798071 0 0 dev
2025-08-14 19:10:36 pos 44.037879 4.255645 0 0 dev
2025-08-14 19:10:36 pos 44.037879 4.255645 0 0 dev
2025-08-14 19:10:36 pos 44.041075 4.225098 0 0 dev
2025-08-14 19:10:36 pos 44.041075 4.225098 0 0 dev
2025-08-14 19:10:36 pos 44.032743 4.223428 0 0 dev
2025-08-14 19:10:36 pos 44.032743 4.223428 0 0 dev
2025-08-14 19:10:36 pos 44.043221 4.246464 0 0 dev
2025-08-14 19:10:36 pos 44.061029 4.25452 0 0 dev
2025-08-14 19:10:36 pos 44.061029 4.25452 0 0 dev
2025-08-14 19:10:36 pos 44.066641 4.241374 0 0 dev
2025-08-14 19:10:36 pos 44.066641 4.241374 0 0 dev
2025-08-14 19:10:36 pos 44.1626 4.266883 0 0 dev
2025-08-14 19:10:36 pos 44.1626 4.266883 0 0 dev
2025-08-14 19:10:36 pos 44.013238 4.22979 0 0 dev
2025-08-14 19:10:36 pos 44.013238 4.22979 0 0 dev
2025-08-14 19:10:36 pos 43.990119 4.193449 0 0 dev
2025-08-14 19:10:36 pos 43.990119 4.193449 0 0 dev
2025-08-14 19:10:36 pos 44.024557 4.231632 0 0 dev
2025-08-14 19:10:36 pos 44.024557 4.231632 0 0 dev
2025-08-14 19:10:36 pos 44.026296 4.217772 0 0 dev
2025-08-14 19:10:36 pos 44.026296 4.217772 0 0 dev
2025-08-14 19:10:36 pos 44.055479 4.213236 0 0 dev
2025-08-14 19:10:37 pos 46.115569 10.079179 0 0 dev
2025-08-14 19:10:37 pos 46.115569 10.079179 0 0 dev
2025-08-14 19:10:38 pos 52.21785 8.629308 0 0 dev
2025-08-14 19:10:38 pos 52.22235 8.627383 0 0 dev
2025-08-14 19:10:40 pos 9.862648 12.744897 0 0 dev
2025-08-14 19:10:40 pos 9.862648 12.744897 0 0 dev
2025-08-14 19:10:41 pos 42.879142 12.867032 0 0 dev
2025-08-14 19:10:41 pos 42.50547 17.817321 0 0 dev
2025-08-14 19:10:44 pos 43.124259 11.822369 0 0 dev
2025-08-14 19:10:44 pos 43.113524 11.838234 0 0 dev
2025-08-14 19:10:44 pos 43.11271 11.851024 0 0 dev
2025-08-14 19:10:44 pos 43.115231 11.851499 0 0 dev
2025-08-14 19:10:44 pos 43.120707 11.850575 0 0 dev
2025-08-14 19:10:44 pos 43.113526 11.850322 0 0 dev
2025-08-14 19:10:44 pos 43.126745 11.830291 0 0 dev
2025-08-14 19:10:44 pos 43.108671 11.84779 0 0 dev
2025-08-14 19:10:44 pos 43.121154 11.838848 0 0 dev
2025-08-14 19:10:44 pos 43.135442 11.83842 0 0 dev
2025-08-14 19:10:44 pos 43.128106 11.838837 0 0 dev
2025-08-14 19:10:44 pos 43.141904 11.837658 0 0 dev
2025-08-14 19:10:44 pos 43.122751 11.851201 0 0 dev
2025-08-14 19:10:44 pos 43.141662 11.825038 0 0 dev
2025-08-14 19:10:44 pos 43.148771 11.834281 0 0 dev
2025-08-14 19:10:44 pos 43.150254 11.824015 0 0 dev
2025-08-14 19:10:44 pos 43.158128 11.840591 0 0 dev
2025-08-14 19:10:44 pos 43.147399 11.843506 0 0 dev
2025-08-14 19:10:44 pos 43.147077 11.83041 0 0 dev
2025-08-14 19:10:44 pos 43.284915 11.829031 0 0 dev
2025-08-14 19:10:52 pos 57.195897 -3.587974 0 0 dev
2025-08-14 19:10:52 pos 57.186406 -3.602635 0 0 dev
2025-08-14 19:10:52 pos 57.186406 -3.602635 0 0 dev
2025-08-14 19:10:52 pos 57.191636 -3.583538 0 0 dev
2025-08-14 19:10:52 pos 57.190374 -3.578425 0 0 dev
2025-08-14 19:10:52 pos 57.192102 -3.573036 0 0 dev
2025-08-14 19:10:52 pos 57.192102 -3.573036 0 0 dev
2025-08-14 19:10:52 pos 57.140218 -3.586401 0 0 dev
2025-08-14 19:10:52 pos 57.133581 -3.576466 0 0 dev
2025-08-14 19:10:52 pos 57.133581 -3.576466 0 0 dev
2025-08-14 19:10:52 pos 57.128128 -3.518361 0 0 dev
2025-08-14 19:10:52 pos 57.128128 -3.518361 0 0 dev
2025-08-14 19:10:53 pos 19.612256 7.137087 0 0 dev
2025-08-14 19:10:54 pos 46.116666 6.642635 0 0 dev
2025-08-14 19:10:54 pos 46.135896 6.831748 0 0 dev
2025-08-14 19:10:54 pos 46.144347 6.838425 0 0 dev
2025-08-14 19:10:54 pos 46.150707 6.854008 0 0 dev
2025-08-14 19:10:54 pos 46.15081 6.856834 0 0 dev
2025-08-14 19:10:54 pos 46.143471 6.861899 0 0 dev
2025-08-14 19:10:56 pos 42.635192 12.878021 0 0 dev
2025-08-14 19:10:56 pos 42.633961 12.878568 0 0 dev
2025-08-14 19:10:56 pos 42.623489 12.90255 0 0 dev
2025-08-14 19:10:56 pos 42.623489 12.902551 0 0 dev
2025-08-14 19:10:56 pos 42.64547 12.853332 0 0 dev
2025-08-14 19:10:56 pos 24.953877 32.939263 0 0 dev
2025-08-14 19:10:58 pos 63.305052 15.446336 0 0 dev
2025-08-14 19:10:58 pos 63.30552 15.443773 0 0 dev
2025-08-14 19:11:01 pos 63.766048 17.736242 0 0 dev
2025-08-14 19:11:02 pos 42.932916 13.039336 0 0 dev
2025-08-14 19:11:02 pos 42.937054 13.025624 0 0 dev
2025-08-14 19:11:03 pos 42.938847 12.981274 0 0 dev
2025-08-14 19:11:03 pos 44.004325 4.266839 0 0 dev
2025-08-14 19:11:03 pos 44.009372 4.275162 0 0 dev
2025-08-14 19:11:03 pos 43.974354 4.238814 0 0 dev
2025-08-14 19:11:03 pos 44.000155 4.255493 0 0 dev
2025-08-14 19:11:03 pos 44.020029 4.269055 0 0 dev
2025-08-14 19:11:03 pos 44.018639 4.268067 0 0 dev
2025-08-14 19:11:03 pos 44.004729 4.245286 0 0 dev
2025-08-14 19:11:03 pos 44.004729 4.245287 0 0 dev
2025-08-14 19:11:03 pos 44.014624 4.243824 0 0 dev
2025-08-14 19:11:03 pos 44.00733 4.24279 0 0 dev
2025-08-14 19:11:08 pos 45.352784 5.595239 0 0 dev
2025-08-14 19:11:08 pos 45.359545 5.589575 0 0 dev
2025-08-14 19:11:08 pos 45.35425 5.592607 0 0 dev
2025-08-14 19:11:08 pos 45.361032 5.588665 0 0 dev
2025-08-14 19:11:08 pos 45.364916 5.586479 0 0 dev
2025-08-14 19:11:08 pos 45.352148 5.55797 0 0 dev
2025-08-14 19:11:08 pos 45.352413 5.60965 0 0 dev
2025-08-14 19:11:08 pos 45.363487 5.600622 0 0 dev
2025-08-14 19:11:08 pos 45.359514 5.589637 0 0 dev
2025-08-14 19:11:08 pos 45.345884 5.567797 0 0 dev
2025-08-14 19:11:08 pos 45.366951 5.585346 0 0 dev
2025-08-14 19:11:08 pos 45.355127 5.58529 0 0 dev
2025-08-14 19:11:08 pos 45.356353 5.573916 0 0 dev
2025-08-14 19:11:08 pos 45.357497 5.587247 0 0 dev
2025-08-14 19:11:08 pos 45.356002 5.583012 0 0 dev
2025-08-14 19:11:08 pos 45.361934 5.605024 0 0 dev
2025-08-14 19:11:08 pos 45.375249 5.59701 0 0 dev
2025-08-14 19:11:08 pos 45.374006 5.567767 0 0 dev
2025-08-14 19:11:08 pos 45.385418 5.586013 0 0 dev
2025-08-14 19:11:08 pos 45.393421 5.592774 0 0 dev
2025-08-14 19:11:08 pos 45.391287 5.588395 0 0 dev
2025-08-14 19:11:08 pos 45.405399 5.596764 0 0 dev
2025-08-14 19:11:08 pos 45.400048 5.586713 0 0 dev
2025-08-14 19:11:08 pos 45.402544 5.595352 0 0 dev
2025-08-14 19:11:08 pos 45.415246 5.608036 0 0 dev
2025-08-14 19:11:08 pos 45.425951 5.584538 0 0 dev
2025-08-14 19:11:08 pos 45.449321 5.598558 0 0 dev
2025-08-14 19:11:12 pos 45.810518 5.76219 0 0 dev
2025-08-14 19:11:12 pos 45.810518 5.76219 0 0 dev
2025-08-14 19:11:12 pos 45.814048 5.77909 0 0 dev
2025-08-14 19:11:12 pos 45.814048 5.77909 0 0 dev
2025-08-14 19:11:12 pos 45.808123 5.773459 0 0 dev
2025-08-14 19:11:12 pos 45.808123 5.773459 0 0 dev
2025-08-14 19:11:12 pos 45.814317 5.739649 0 0 dev
2025-08-14 19:11:12 pos 45.814317 5.739649 0 0 dev
2025-08-14 19:11:14 pos 43.956287 4.338902 0 0 dev
2025-08-14 19:11:16 pos 44.249045 4.441061 0 0 dev
2025-08-14 19:11:16 pos 44.245887 4.426882 0 0 dev
2025-08-14 19:11:16 pos 44.267191 4.438939 0 0 dev
2025-08-14 19:11:16 pos 44.261331 4.445374 0 0 dev
2025-08-14 19:11:16 pos 44.262892 4.436931 0 0 dev
2025-08-14 19:11:16 pos 44.209597 4.413529 0 0 dev
2025-08-14 19:11:16 pos 44.265157 4.50929 0 0 dev
2025-08-14 19:11:16 pos 44.242406 4.482574 0 0 dev
2025-08-14 19:11:16 pos 44.2523 4.488089 0 0 dev
2025-08-14 19:11:16 pos 44.260264 4.503758 0 0 dev
2025-08-14 19:11:16 pos 44.277647 4.503637 0 0 dev
2025-08-14 19:11:16 pos 44.205389 4.439987 0 0 dev
2025-08-14 19:11:16 pos 44.250385 4.49753 0 0 dev
2025-08-14 19:11:16 pos 44.237264 4.495115 0 0 dev
2025-08-14 19:11:16 pos 44.260573 4.49648 0 0 dev
2025-08-14 19:11:16 pos 44.253973 4.524173 0 0 dev
2025-08-14 19:11:16 pos 44.269722 4.489792 0 0 dev
2025-08-14 19:11:21 pos 52.680909 8.833576 0 0 dev
2025-08-14 19:11:21 pos 52.680909 8.833576 0 0 dev
2025-08-14 19:11:21 pos 52.62439 8.856294 0 0 dev
2025-08-14 19:11:21 pos 52.62439 8.856294 0 0 dev
2025-08-14 19:11:23 pos 44.199691 7.637225 0 0 dev
2025-08-14 19:11:23 pos 44.199691 7.637225 0 0 dev
2025-08-14 19:11:30 pos 44.033017 4.263358 0 0 dev
2025-08-14 19:11:30 pos 44.032949 4.263991 0 0 dev
2025-08-14 19:11:30 pos 44.027226 4.239527 0 0 dev
2025-08-14 19:11:30 pos 44.039204 4.251514 0 0 dev
2025-08-14 19:11:30 pos 44.041485 4.257351 0 0 dev
2025-08-14 19:11:30 pos 44.051283 4.273415 0 0 dev
2025-08-14 19:11:30 pos 44.046074 4.274801 0 0 dev
2025-08-14 19:11:33 pos 44.236947 4.509904 0 0 dev
2025-08-14 19:11:33 pos 44.236947 4.509904 0 0 dev
2025-08-14 19:11:33 pos 44.245894 4.496905 0 0 dev
2025-08-14 19:11:33 pos 44.245894 4.496905 0 0 dev
2025-08-14 19:11:35 pos 44.273677 4.469542 0 0 dev
2025-08-14 19:11:36 pos 44.078736 4.081179 0 0 dev
2025-08-14 19:11:36 pos 44.08234 4.064664 0 0 dev
2025-08-14 19:11:36 pos 44.070863 4.06952 0 0 dev
2025-08-14 19:11:36 pos 44.042226 4.066671 0 0 dev
2025-08-14 19:11:36 pos 44.042226 4.066671 0 0 dev
2025-08-14 19:11:40 pos 57.602856 -2.275022 0 0 dev
2025-08-14 19:11:40 pos 57.602856 -2.275022 0 0 dev
2025-08-14 19:11:40 pos 57.604642 -2.26517 0 0 dev
2025-08-14 19:11:40 pos 57.604642 -2.26517 0 0 dev
2025-08-14 19:11:40 pos 57.585758 -2.269978 0 0 dev
2025-08-14 19:11:40 pos 57.585758 -2.269978 0 0 dev
2025-08-14 19:11:40 pos 57.563418 -2.234654 0 0 dev
2025-08-14 19:11:40 pos 57.563418 -2.234654 0 0 dev
2025-08-14 19:11:43 pos 45.770288 5.447527 0 0 dev
2025-08-14 19:11:43 pos 45.768958 5.454004 0 0 dev
2025-08-14 19:11:43 pos 45.766637 5.448285 0 0 dev
2025-08-14 19:11:43 pos 45.766637 5.448285 0 0 dev
2025-08-14 19:11:43 pos 45.800781 5.402315 0 0 dev
2025-08-14 19:11:45 pos 52.298192 8.726169 0 0 dev
2025-08-14 19:11:45 pos 52.298192 8.726169 0 0 dev
2025-08-14 19:11:47 pos 46.885609 10.370658 0 0 dev
2025-08-14 19:11:47 pos 46.860991 10.313705 0 0 dev
2025-08-14 19:11:47 pos 42.841591 12.897241 0 0 dev
2025-08-14 19:11:47 pos 42.932771 12.841267 0 0 dev
2025-08-14 19:11:47 pos 42.93665 12.823718 0 0 dev
2025-08-14 19:11:47 pos 42.923364 12.857305 0 0 dev
2025-08-14 19:11:47 pos 42.961586 12.827246 0 0 dev
2025-08-14 19:11:47 pos 42.982897 12.800416 0 0 dev
2025-08-14 19:11:47 pos 43.048784 12.762536 0 0 dev
2025-08-14 19:11:47 pos 42.942031 12.846952 0 0 dev
2025-08-14 19:11:48 pos 63.973593 16.631118 0 0 dev
2025-08-14 19:11:48 pos 63.979896 16.631553 0 0 dev
2025-08-14 19:11:56 pos 9.963487 12.207091 0 0 dev
2025-08-14 19:11:57 pos 46.151342 6.844172 0 0 dev
2025-08-14 19:11:57 pos 46.154211 6.853925 0 0 dev
2025-08-14 19:11:57 pos 46.162572 6.822881 0 0 dev
2025-08-14 19:11:57 pos 46.146143 6.830387 0 0 dev
2025-08-14 19:11:57 pos 46.143588 6.806366 0 0 dev
2025-08-14 19:11:57 pos 46.149893 6.8248 0 0 dev
2025-08-14 19:11:58 pos 44.096764 7.562601 0 0 dev
2025-08-14 19:11:58 pos 44.121114 7.563502 0 0 dev
2025-08-14 19:11:58 pos 44.145873 7.652762 0 0 dev
2025-08-14 19:11:58 pos 44.153123 7.652687 0 0 dev
2025-08-14 19:11:58 pos 44.131708 7.612809 0 0 dev
2025-08-14 19:11:58 pos 44.136492 7.619435 0 0 dev
2025-08-14 19:12:01 pos 41.556497 13.046549 0 0 dev
2025-08-14 19:12:01 pos 41.561796 13.045581 0 0 dev
2025-08-14 19:12:04 pos 43.98018 4.271616 0 0 dev
2025-08-14 19:12:04 pos 43.979147 4.262435 0 0 dev
2025-08-14 19:12:04 pos 43.979147 4.262435 0 0 dev
2025-08-14 19:12:04 pos 43.975217 4.27107 0 0 dev
2025-08-14 19:12:04 pos 43.975217 4.27107 0 0 dev
2025-08-14 19:12:05 pos 63.980796 16.537088 0 0 dev
2025-08-14 19:12:05 pos 63.980796 16.537088 0 0 dev
2025-08-14 19:12:06 pos 41.610614 12.799519 0 0 dev
2025-08-14 19:12:06 pos 41.696303 12.800185 0 0 dev
2025-08-14 19:12:06 pos 41.854961 12.865939 0 0 dev
2025-08-14 19:12:13 pos 57.023068 -3.336153 0 0 dev
2025-08-14 19:12:13 pos 57.178395 -3.564786 0 0 dev
2025-08-14 19:12:13 pos 57.61531 -1.941327 0 0 dev
2025-08-14 19:12:13 pos 57.589329 -1.797343 0 0 dev
2025-08-14 19:12:13 pos 57.589329 -1.797343 0 0 dev
2025-08-14 19:12:13 pos 57.587047 -1.753779 0 0 dev
2025-08-14 19:12:13 pos 57.587047 -1.753779 0 0 dev
2025-08-14 19:12:13 pos 57.611438 -1.816743 0 0 dev
2025-08-14 19:12:14 pos 41.763494 12.963663 0 0 dev
2025-08-14 19:12:14 pos 41.701759 12.979589 0 0 dev
2025-08-14 19:12:14 pos 41.702057 12.992156 0 0 dev
2025-08-14 19:12:17 pos 45.695245 5.440868 0 0 dev
2025-08-14 19:12:17 pos 45.695245 5.440868 0 0 dev
2025-08-14 19:12:19 pos 44.262233 4.445078 0 0 dev
2025-08-14 19:12:19 pos 44.263032 4.444592 0 0 dev
2025-08-14 19:12:19 pos 44.252114 4.443313 0 0 dev
2025-08-14 19:12:19 pos 44.252114 4.443313 0 0 dev
2025-08-14 19:12:19 pos 44.242847 4.412155 0 0 dev
2025-08-14 19:12:19 pos 44.242847 4.412155 0 0 dev
2025-08-14 19:12:19 pos 44.251631 4.426955 0 0 dev
2025-08-14 19:12:19 pos 44.251631 4.426955 0 0 dev
2025-08-14 19:12:19 pos 44.26167 4.42833 0 0 dev
2025-08-14 19:12:19 pos 44.268026 4.4397 0 0 dev
2025-08-14 19:12:19 pos 63.739314 17.743725 0 0 dev
2025-08-14 19:12:23 pos 46.019969 5.857587 0 0 dev
2025-08-14 19:12:23 pos 46.043733 5.923814 0 0 dev
2025-08-14 19:12:23 pos 46.043733 5.923814 0 0 dev
2025-08-14 19:12:23 pos 46.056592 5.914365 0 0 dev
2025-08-14 19:12:23 pos 46.056592 5.914365 0 0 dev
2025-08-14 19:12:23 pos 46.058497 5.913741 0 0 dev
2025-08-14 19:12:23 pos 46.041903 5.917128 0 0 dev
2025-08-14 19:12:23 pos 46.053653 5.910296 0 0 dev
2025-08-14 19:12:23 pos 46.049262 5.918914 0 0 dev
2025-08-14 19:12:27 pos 64.001046 16.445688 0 0 dev
2025-08-14 19:12:27 pos 63.984963 16.479132 0 0 dev
2025-08-14 19:12:27 pos 64.004367 16.465094 0 0 dev
2025-08-14 19:12:27 pos 64.002963 16.496718 0 0 dev
2025-08-14 19:12:27 pos 64.118997 16.568277 0 0 dev
2025-08-14 19:12:27 pos 63.994766 16.498212 0 0 dev
2025-08-14 19:12:27 pos 63.972075 16.522722 0 0 dev
2025-08-14 19:12:28 pos 44.25472 4.510152 0 0 dev
2025-08-14 19:12:28 pos 44.255917 4.466545 0 0 dev
2025-08-14 19:12:28 pos 44.234905 4.493771 0 0 dev
2025-08-14 19:12:28 pos 44.220449 4.486715 0 0 dev
2025-08-14 19:12:28 pos 42.914893 12.840847 0 0 dev
2025-08-14 19:12:28 pos 42.952834 12.879066 0 0 dev
2025-08-14 19:12:28 pos 42.944924 12.882363 0 0 dev
2025-08-14 19:12:28 pos 42.971569 12.871745 0 0 dev
2025-08-14 19:12:29 pos 44.015628 4.231742 0 0 dev
2025-08-14 19:12:29 pos 44.013712 4.234972 0 0 dev
2025-08-14 19:12:29 pos 44.000248 4.218395 0 0 dev
2025-08-14 19:12:29 pos 44.011437 4.240561 0 0 dev
2025-08-14 19:12:32 pos 41.739735 13.045353 0 0 dev
2025-08-14 19:12:32 pos 41.748524 13.02798 0 0 dev
2025-08-14 19:12:36 pos 45.782143 5.453204 0 0 dev
2025-08-14 19:12:36 pos 45.780083 5.44735 0 0 dev
2025-08-14 19:12:36 pos 45.780714 5.431566 0 0 dev
2025-08-14 19:12:36 pos 45.787335 5.431276 0 0 dev
2025-08-14 19:12:36 pos 45.78371 5.403391 0 0 dev
2025-08-14 19:12:36 pos 45.78371 5.403391 0 0 dev
2025-08-14 19:12:36 pos 45.772566 5.461444 0 0 dev
2025-08-14 19:12:36 pos 45.782725 5.411579 0 0 dev
2025-08-14 19:12:36 pos 45.816497 5.418057 0 0 dev
2025-08-14 19:12:36 pos 45.789545 5.32068 0 0 dev
2025-08-14 19:12:38 pos 46.546844 10.415068 0 0 dev
2025-08-14 19:12:38 pos 46.549632 10.391618 0 0 dev
2025-08-14 19:12:38 pos 46.545316 10.406125 0 0 dev
2025-08-14 19:12:38 pos 46.553022 10.400196 0 0 dev
2025-08-14 19:12:38 pos 46.544891 10.41519 0 0 dev
2025-08-14 19:12:38 pos 46.63434 10.434603 0 0 dev
2025-08-14 19:12:38 pos 46.63434 10.434603 0 0 dev
2025-08-14 19:12:41 pos 63.493917 15.301046 0 0 dev
2025-08-14 19:12:41 pos 63.493917 15.301046 0 0 dev
2025-08-14 19:12:41 pos 63.280001 15.484491 0 0 dev
2025-08-14 19:12:41 pos 63.280001 15.484491 0 0 dev
2025-08-14 19:12:41 pos 63.28395 15.478359 0 0 dev
2025-08-14 19:12:41 pos 63.28395 15.478359 0 0 dev
2025-08-14 19:12:44 pos 42.9416 12.793152 0 0 dev
2025-08-14 19:12:44 pos 42.952564 12.805245 0 0 dev
2025-08-14 19:12:44 pos 43.014852 12.814771 0 0 dev
2025-08-14 19:12:44 pos 43.014852 12.814771 0 0 dev
2025-08-14 19:12:52 pos 44.116479 7.604267 0 0 dev
2025-08-14 19:12:52 pos 43.980209 4.204866 0 0 dev
2025-08-14 19:12:52 pos 43.980209 4.204866 0 0 dev
2025-08-14 19:12:52 pos 43.998128 4.147628 0 0 dev
2025-08-14 19:12:52 pos 43.998128 4.147628 0 0 dev
2025-08-14 19:12:53 pos 45.122542 5.914938 0 0 dev
2025-08-14 19:12:53 pos 45.218817 5.918475 0 0 dev
2025-08-14 19:12:53 pos 45.218817 5.918475 0 0 dev
2025-08-14 19:12:54 pos 42.626289 12.86542 0 0 dev
2025-08-14 19:12:54 pos 42.628983 12.869937 0 0 dev
2025-08-14 19:12:54 pos 42.680702 12.8814 0 0 dev
2025-08-14 19:12:54 pos 42.865743 13.159201 0 0 dev
2025-08-14 19:12:55 pos 57.579334 -1.835192 0 0 dev
2025-08-14 19:12:55 pos 57.579334 -1.835192 0 0 dev
2025-08-14 19:12:55 pos 11.024969 8.035028 0 0 dev
2025-08-14 19:12:56 pos 41.714954 13.02666 0 0 dev
2025-08-14 19:12:56 pos 41.715038 13.027545 0 0 dev
2025-08-14 19:13:00 pos 46.169161 6.860929 0 0 dev
2025-08-14 19:13:01 pos 63.470065 16.961384 0 0 dev
2025-08-14 19:13:04 pos 44.213979 4.491293 0 0 dev
2025-08-14 19:13:04 pos 44.216168 4.366412 0 0 dev
2025-08-14 19:13:09 pos 42.943157 12.803533 0 0 dev
2025-08-14 19:13:09 pos 42.943157 12.803533 0 0 dev
